1.8663700e-02	6.3118000e-01
1.8663900e-02	6.8363300e-01
1.8664200e-02	7.6168600e-01
1.8664500e-02	8.3220300e-01
1.8664800e-02	9.3240500e-01
1.8665100e-02	1.0392600e+00
1.8665500e-02	1.1521300e+00
1.8665900e-02	1.2908000e+00
1.8666500e-02	1.5333700e+00
1.8667600e-02	1.9457100e+00
1.8668100e-02	2.1403100e+00
1.8668600e-02	2.2880900e+00
1.8669000e-02	2.4023000e+00
1.8669400e-02	2.5094900e+00
1.8669700e-02	2.5817300e+00
1.8670000e-02	2.6297800e+00
1.8670400e-02	2.6717200e+00
1.8670700e-02	2.6958000e+00
1.8671000e-02	2.7035500e+00
1.8671300e-02	2.6973700e+00
1.8671600e-02	2.6749800e+00
1.8672000e-02	2.6347300e+00
1.8672200e-02	2.5912800e+00
1.8672500e-02	2.5263500e+00
1.8672900e-02	2.4281500e+00
1.8673300e-02	2.3273300e+00
1.8673700e-02	2.2009800e+00
1.8674200e-02	2.0360900e+00
1.8674700e-02	1.8264100e+00
1.8675800e-02	1.4134200e+00
1.8676300e-02	1.2343600e+00
1.8676700e-02	1.0917500e+00
1.8677000e-02	9.8379600e-01
1.8677400e-02	8.8203800e-01
1.8677600e-02	8.0522100e-01
1.8677900e-02	7.2383300e-01
1.8678200e-02	6.4820000e-01
1.8678400e-02	6.0103600e-01
1.8678600e-02	5.5642400e-01
1.8678800e-02	5.1438300e-01
1.8679000e-02	4.7483000e-01
1.8679200e-02	4.3265000e-01
1.8679400e-02	3.9946100e-01
1.8679600e-02	3.6843500e-01
1.8679800e-02	3.3946700e-01
1.8680000e-02	3.1250800e-01
1.8680200e-02	2.8745700e-01
1.8680400e-02	2.6423000e-01
1.8680500e-02	2.4272500e-01
1.8680700e-02	2.2287600e-01
1.8680900e-02	2.0456900e-01
1.8681100e-02	1.8774400e-01
1.8681300e-02	1.7504400e-01
1.8681400e-02	1.6320800e-01
1.8681600e-02	1.5219000e-01
1.8681700e-02	1.4194400e-01
1.8681900e-02	1.3242400e-01
1.8682000e-02	1.2359000e-01
1.8682200e-02	1.1539700e-01
1.8682400e-02	1.0780700e-01
1.8682500e-02	1.0078100e-01
1.8682700e-02	9.4281500e-02
1.8682800e-02	8.8273200e-02
1.8683000e-02	8.2722400e-02
1.8683100e-02	7.7597200e-02
1.8683300e-02	7.2867100e-02
1.8683400e-02	6.8503600e-02
1.8683600e-02	6.4481900e-02
1.8683800e-02	5.9809900e-02
1.8684000e-02	5.5597800e-02
1.8684200e-02	5.1800500e-02
1.8684400e-02	4.8378300e-02
1.8684600e-02	4.5289900e-02
1.8684800e-02	4.2504200e-02
1.8685000e-02	3.9987000e-02
1.8685200e-02	3.7712600e-02
1.8685400e-02	3.5653100e-02
1.8685600e-02	3.3787400e-02
1.8685800e-02	3.2093100e-02
1.8686000e-02	3.0553100e-02
1.8686200e-02	2.9149400e-02
1.8686400e-02	2.7269100e-02
1.8686700e-02	2.5620300e-02
1.8687000e-02	2.4363200e-02
1.8687200e-02	2.3229800e-02
1.8687500e-02	2.2203500e-02
1.8687900e-02	2.0834800e-02
1.8688300e-02	1.9635800e-02
1.8688600e-02	1.8575900e-02
1.8689000e-02	1.7631000e-02
1.8689400e-02	1.6781400e-02
1.8689800e-02	1.6012200e-02
1.8690300e-02	1.5091100e-02
1.8690800e-02	1.4269600e-02
1.8691400e-02	1.3414600e-02
1.8692000e-02	1.2652900e-02
1.8692600e-02	1.1969000e-02
1.8693100e-02	1.1351600e-02
1.8693700e-02	1.0791300e-02
1.8694300e-02	1.0280700e-02
1.8695100e-02	9.6668000e-03
1.8695900e-02	9.1186900e-03
1.8696700e-02	8.6268500e-03
1.8697600e-02	8.0941600e-03
1.8698500e-02	7.6745400e-03
1.8699300e-02	7.2956400e-03
1.8700200e-02	6.9521400e-03
1.8701000e-02	6.6397200e-03
1.8702100e-02	6.2651000e-03
1.8703300e-02	5.9317800e-03
1.8704400e-02	5.6338500e-03
1.8705500e-02	5.3663600e-03
1.8706800e-02	5.1024400e-03
1.8708100e-02	4.8456900e-03
1.8709500e-02	4.6168100e-03
1.8710800e-02	4.4118900e-03
1.8712100e-02	4.2276600e-03
1.8714200e-02	3.9842800e-03
1.8716200e-02	3.7740000e-03
1.8718400e-02	3.5768500e-03
1.8720700e-02	3.3998300e-03
1.8722900e-02	3.2461500e-03
1.8725200e-02	3.1119700e-03
1.8727500e-02	2.9941800e-03
1.8730500e-02	2.8582200e-03
1.8733600e-02	2.7419400e-03
1.8736600e-02	2.6416600e-03
1.8739600e-02	2.5546400e-03
1.8743000e-02	2.4721700e-03
1.8746600e-02	2.3951200e-03
1.8750200e-02	2.3287900e-03
1.8755500e-02	2.2456100e-03
1.8760900e-02	2.1781800e-03
1.8766300e-02	2.1235500e-03
1.8773000e-02	2.0706500e-03
1.8779200e-02	2.0334000e-03
1.8785400e-02	2.0077000e-03
1.8791500e-02	1.9952100e-03
1.8793100e-02	1.9944600e-03
1.8797100e-02	1.9985200e-03
1.8800900e-02	2.0131500e-03
1.8803400e-02	2.0315000e-03
1.8805900e-02	2.0601400e-03
1.8807700e-02	2.0915100e-03
1.8809600e-02	2.1357400e-03
1.8811200e-02	2.1880500e-03
1.8812100e-02	2.2304800e-03
1.8813000e-02	2.2868700e-03
1.8813700e-02	2.3368100e-03
1.8814300e-02	2.4023200e-03
1.8814800e-02	2.4698600e-03
1.8815100e-02	2.5313600e-03
1.8815500e-02	2.6066000e-03
1.8815800e-02	2.6994300e-03
1.8816100e-02	2.7834700e-03
1.8816400e-02	2.8826300e-03
1.8816600e-02	2.9999300e-03
1.8816900e-02	3.1387500e-03
1.8817200e-02	3.3032400e-03
1.8817400e-02	3.4294400e-03
1.8817500e-02	3.5707300e-03
1.8817700e-02	3.7289400e-03
1.8817900e-02	3.9058100e-03
1.8818100e-02	4.1036300e-03
1.8818200e-02	4.3244700e-03
1.8818400e-02	4.5710700e-03
1.8818600e-02	4.8458300e-03
1.8818800e-02	5.1519700e-03
1.8819000e-02	5.4923000e-03
1.8819100e-02	5.8705500e-03
1.8819300e-02	6.2899100e-03
1.8819500e-02	6.7546900e-03
1.8819700e-02	7.2684600e-03
1.8819900e-02	7.8361100e-03
1.8820000e-02	8.4615900e-03
1.8820200e-02	9.1499600e-03
1.8820400e-02	9.7591800e-03
1.8820500e-02	1.0521500e-02
1.8820700e-02	1.1351800e-02
1.8820900e-02	1.2254400e-02
1.8821000e-02	1.3234800e-02
1.8821200e-02	1.4295900e-02
1.8821400e-02	1.5445000e-02
1.8821500e-02	1.6685200e-02
1.8821700e-02	1.8022000e-02
1.8821900e-02	1.9459400e-02
1.8822000e-02	2.1004000e-02
1.8822200e-02	2.2659900e-02
1.8822400e-02	2.4432600e-02
1.8822500e-02	2.6323600e-02
1.8822700e-02	2.8341400e-02
1.8822900e-02	3.1230600e-02
1.8823100e-02	3.3553000e-02
1.8823300e-02	3.6863500e-02
1.8823500e-02	4.0421400e-02
1.8823800e-02	4.4232900e-02
1.8824000e-02	4.8300600e-02
1.8824200e-02	5.2627100e-02
1.8824400e-02	5.7206600e-02
1.8824600e-02	6.2036800e-02
1.8825000e-02	6.9737100e-02
1.8825300e-02	7.7948900e-02
1.8825700e-02	8.8852300e-02
1.8826200e-02	1.0033600e-01
1.8827000e-02	1.2431000e-01
1.8827700e-02	1.4343200e-01
1.8828200e-02	1.5846800e-01
1.8828700e-02	1.6988700e-01
1.8829100e-02	1.7842800e-01
1.8829500e-02	1.8566900e-01
1.8829800e-02	1.9053000e-01
1.8830100e-02	1.9463000e-01
1.8830500e-02	1.9717600e-01
1.8830800e-02	1.9872600e-01
1.8831000e-02	1.9892500e-01
1.8831300e-02	1.9829300e-01
1.8831700e-02	1.9619500e-01
1.8832000e-02	1.9354400e-01
1.8832400e-02	1.8846400e-01
1.8832700e-02	1.8250700e-01
1.8833000e-02	1.7632300e-01
1.8833400e-02	1.6738300e-01
1.8833900e-02	1.5521600e-01
1.8834500e-02	1.3961500e-01
1.8835800e-02	1.0279200e-01
1.8836300e-02	8.8951900e-02
1.8836700e-02	7.8465800e-02
1.8837000e-02	7.1027800e-02
1.8837300e-02	6.3241900e-02
1.8837500e-02	5.8112300e-02
1.8837800e-02	5.3257900e-02
1.8838000e-02	4.8685900e-02
1.8838200e-02	4.4394800e-02
1.8838500e-02	4.0386200e-02
1.8838700e-02	3.6657100e-02
1.8838900e-02	3.3203400e-02
1.8839200e-02	3.0014900e-02
1.8839400e-02	2.7084000e-02
1.8839600e-02	2.4583900e-02
1.8839800e-02	2.2628700e-02
1.8840000e-02	2.0813600e-02
1.8840200e-02	1.9131400e-02
1.8840400e-02	1.7577600e-02
1.8840500e-02	1.6144700e-02
1.8840700e-02	1.4825500e-02
1.8840900e-02	1.3615000e-02
1.8841100e-02	1.2505800e-02
1.8841300e-02	1.1491500e-02
1.8841500e-02	1.0566000e-02
1.8841600e-02	9.7225700e-03
1.8841800e-02	8.9563500e-03
1.8842000e-02	8.2611700e-03
1.8842200e-02	7.6315700e-03
1.8842400e-02	7.0623800e-03
1.8842600e-02	6.5484200e-03
1.8842700e-02	6.0855800e-03
1.8842900e-02	5.6692000e-03
1.8843100e-02	5.2951600e-03
1.8843300e-02	4.9596300e-03
1.8843500e-02	4.6590400e-03
1.8843700e-02	4.4015700e-03
1.8843800e-02	4.1702600e-03
1.8844000e-02	3.9626300e-03
1.8844200e-02	3.7765100e-03
1.8844400e-02	3.6095800e-03
1.8844500e-02	3.4600300e-03
1.8844800e-02	3.2846700e-03
1.8845000e-02	3.1333500e-03
1.8845200e-02	3.0028100e-03
1.8845500e-02	2.8900400e-03
1.8845700e-02	2.7925800e-03
1.8845900e-02	2.7082200e-03
1.8846300e-02	2.6022000e-03
1.8846600e-02	2.5160000e-03
1.8847000e-02	2.4454500e-03
1.8847500e-02	2.3699600e-03
1.8847900e-02	2.3102600e-03
1.8848400e-02	2.2620500e-03
1.8849100e-02	2.2047500e-03
1.8850000e-02	2.1466500e-03
1.8851000e-02	2.1015700e-03
1.8852300e-02	2.0498700e-03
1.8853700e-02	2.0094000e-03
1.8855600e-02	1.9670500e-03
1.8858300e-02	1.9199300e-03
1.8861100e-02	1.8855200e-03
1.8863800e-02	1.8594400e-03
1.8867500e-02	1.8333400e-03
1.8873000e-02	1.8057500e-03
1.8880300e-02	1.7811100e-03
1.8891100e-02	1.7585900e-03
1.8909100e-02	1.7392800e-03
1.8924300e-02	1.7331200e-03
1.8939600e-02	1.7312100e-03
1.8963400e-02	1.7385000e-03
1.8987200e-02	1.7573900e-03
1.9005500e-02	1.7820400e-03
1.9019200e-02	1.8085300e-03
1.9031500e-02	1.8401100e-03
1.9043100e-02	1.8787400e-03
1.9054600e-02	1.9300900e-03
1.9062900e-02	1.9769400e-03
1.9071100e-02	2.0354000e-03
1.9077300e-02	2.0899500e-03
1.9083500e-02	2.1561300e-03
1.9089500e-02	2.2347000e-03
1.9095200e-02	2.3252800e-03
1.9098900e-02	2.3973000e-03
1.9102700e-02	2.4808400e-03
1.9106500e-02	2.5786200e-03
1.9110200e-02	2.6944100e-03
1.9113100e-02	2.7958000e-03
1.9115900e-02	2.9122700e-03
1.9118900e-02	3.0583500e-03
1.9121200e-02	3.1872900e-03
1.9123600e-02	3.3344500e-03
1.9125900e-02	3.5035500e-03
1.9127600e-02	3.6475100e-03
1.9129400e-02	3.8088600e-03
1.9131100e-02	3.9905300e-03
1.9132900e-02	4.1960800e-03
1.9134600e-02	4.4299700e-03
1.9136300e-02	4.6977300e-03
1.9137600e-02	4.9219800e-03
1.9138900e-02	5.1721200e-03
1.9140200e-02	5.4523400e-03
1.9141500e-02	5.7677300e-03
1.9142800e-02	6.1245800e-03
1.9143800e-02	6.4240100e-03
1.9144700e-02	6.7551100e-03
1.9145700e-02	7.1225700e-03
1.9146700e-02	7.5321600e-03
1.9147400e-02	7.8767900e-03
1.9148200e-02	8.2535100e-03
1.9148900e-02	8.6667000e-03
1.9149600e-02	9.1213200e-03
1.9150400e-02	9.6235500e-03
1.9151100e-02	1.0180500e-02
1.9151800e-02	1.0801100e-02
1.9152600e-02	1.1496400e-02
1.9153200e-02	1.2115500e-02
1.9153800e-02	1.2799900e-02
1.9154300e-02	1.3560600e-02
1.9154900e-02	1.4411600e-02
1.9155400e-02	1.5120100e-02
1.9155800e-02	1.5899300e-02
1.9156300e-02	1.6761700e-02
1.9156700e-02	1.7722700e-02
1.9157100e-02	1.8802700e-02
1.9157500e-02	1.9811800e-02
1.9157800e-02	2.0821400e-02
1.9158200e-02	2.1944000e-02
1.9158500e-02	2.3200900e-02
1.9158800e-02	2.4616200e-02
1.9159200e-02	2.6220600e-02
1.9159400e-02	2.7413300e-02
1.9159600e-02	2.8718900e-02
1.9159800e-02	3.0151800e-02
1.9160100e-02	3.1728300e-02
1.9160300e-02	3.3466700e-02
1.9160500e-02	3.5387600e-02
1.9160700e-02	3.7513000e-02
1.9160900e-02	3.9665300e-02
1.9161100e-02	4.1808700e-02
1.9161300e-02	4.4149300e-02
1.9161500e-02	4.6706900e-02
1.9161700e-02	4.9503300e-02
1.9161900e-02	5.2561800e-02
1.9162000e-02	5.5908000e-02
1.9162200e-02	5.9569300e-02
1.9162400e-02	6.3577600e-02
1.9162600e-02	6.7960100e-02
1.9162800e-02	7.2753000e-02
1.9163000e-02	7.7992600e-02
1.9163100e-02	8.3717300e-02
1.9163300e-02	8.9968100e-02
1.9163500e-02	9.6788100e-02
1.9163700e-02	1.0422300e-01
1.9163900e-02	1.1127200e-01
1.9164100e-02	1.2113400e-01
1.9164300e-02	1.3196200e-01
1.9164500e-02	1.4382800e-01
1.9164700e-02	1.5682200e-01
1.9164900e-02	1.7101100e-01
1.9165100e-02	1.8649200e-01
1.9165300e-02	2.0333300e-01
1.9165500e-02	2.2163400e-01
1.9165700e-02	2.4145800e-01
1.9165900e-02	2.6290700e-01
1.9166100e-02	2.8265200e-01
1.9166300e-02	3.0855100e-01
1.9166500e-02	3.3646300e-01
1.9166800e-02	3.6646200e-01
1.9167000e-02	3.9861000e-01
1.9167200e-02	4.3296300e-01
1.9167400e-02	4.6956100e-01
1.9167600e-02	5.0843200e-01
1.9167900e-02	5.6443500e-01
1.9168200e-02	6.2102600e-01
1.9168500e-02	6.8120700e-01
1.9168800e-02	7.4484700e-01
1.9169100e-02	8.3474100e-01
1.9169500e-02	9.3469400e-01
1.9170000e-02	1.0546300e+00
1.9171000e-02	1.3471900e+00
1.9171700e-02	1.5489900e+00
1.9172200e-02	1.6845100e+00
1.9172700e-02	1.7918400e+00
1.9173000e-02	1.8657600e+00
1.9173300e-02	1.9219000e+00
1.9173700e-02	1.9764500e+00
1.9174000e-02	2.0140200e+00
1.9174300e-02	2.0402000e+00
1.9174600e-02	2.0581000e+00
1.9174900e-02	2.0667400e+00
1.9175000e-02	2.0677900e+00
1.9175400e-02	2.0600900e+00
1.9175700e-02	2.0436000e+00
1.9175900e-02	2.0187900e+00
1.9176300e-02	1.9825900e+00
1.9176600e-02	1.9295500e+00
1.9177000e-02	1.8513700e+00
1.9177400e-02	1.7694200e+00
1.9177800e-02	1.6645100e+00
1.9178400e-02	1.5275100e+00
1.9179200e-02	1.3046700e+00
1.9180000e-02	1.0583400e+00
1.9180500e-02	9.2659300e-01
1.9181000e-02	8.1333000e-01
1.9181300e-02	7.2818600e-01
1.9181600e-02	6.6789100e-01
1.9181800e-02	6.1081200e-01
1.9182200e-02	5.4624500e-01
1.9182400e-02	5.0596500e-01
1.9182600e-02	4.6789000e-01
1.9182800e-02	4.3200800e-01
1.9183000e-02	3.9829300e-01
1.9183200e-02	3.6670700e-01
1.9183400e-02	3.3719700e-01
1.9183700e-02	3.0697500e-01
1.9183900e-02	2.8393800e-01
1.9184100e-02	2.6244600e-01
1.9184300e-02	2.4241400e-01
1.9184500e-02	2.2380100e-01
1.9184700e-02	2.0653100e-01
1.9184800e-02	1.9053500e-01
1.9185000e-02	1.7574100e-01
1.9185200e-02	1.6209500e-01
1.9185400e-02	1.4951600e-01
1.9185600e-02	1.3795700e-01
1.9185800e-02	1.2879300e-01
1.9186000e-02	1.2028200e-01
1.9186100e-02	1.1238500e-01
1.9186300e-02	1.0507000e-01
1.9186500e-02	9.8290000e-02
1.9186600e-02	9.2015600e-02
1.9186800e-02	8.6213100e-02
1.9186900e-02	8.0853600e-02
1.9187100e-02	7.5900100e-02
1.9187300e-02	7.1326900e-02
1.9187400e-02	6.7106500e-02
1.9187600e-02	6.3215200e-02
1.9187800e-02	5.9623700e-02
1.9187900e-02	5.6311500e-02
1.9188100e-02	5.3256900e-02
1.9188300e-02	4.9477700e-02
1.9188500e-02	4.6752600e-02
1.9188700e-02	4.4254500e-02
1.9188900e-02	4.1963300e-02
1.9189100e-02	3.9197700e-02
1.9189400e-02	3.6728600e-02
1.9189600e-02	3.4518600e-02
1.9189800e-02	3.2538200e-02
1.9190100e-02	3.0758500e-02
1.9190300e-02	2.9155200e-02
1.9190600e-02	2.7706200e-02
1.9190800e-02	2.6393800e-02
1.9191000e-02	2.5200800e-02
1.9191400e-02	2.3604300e-02
1.9191800e-02	2.2203600e-02
1.9192100e-02	2.0965900e-02
1.9192400e-02	2.0052200e-02
1.9192900e-02	1.8826800e-02
1.9193300e-02	1.7746400e-02
1.9193700e-02	1.6784600e-02
1.9194200e-02	1.5921800e-02
1.9194600e-02	1.5142200e-02
1.9195100e-02	1.4433700e-02
1.9195700e-02	1.3582300e-02
1.9196200e-02	1.2821400e-02
1.9196800e-02	1.2136900e-02
1.9197600e-02	1.1372100e-02
1.9198300e-02	1.0692700e-02
1.9199000e-02	1.0085500e-02
1.9199800e-02	9.5401700e-03
1.9200500e-02	9.0480400e-03
1.9201300e-02	8.6022300e-03
1.9202000e-02	8.1968500e-03
1.9203000e-02	7.6795100e-03
1.9204000e-02	7.2682400e-03
1.9204900e-02	6.8986800e-03
1.9205900e-02	6.5652200e-03
1.9206500e-02	6.3606500e-03
1.9207800e-02	5.9887300e-03
1.9209000e-02	5.6599400e-03
1.9210300e-02	5.3677700e-03
1.9211500e-02	5.1069100e-03
1.9212800e-02	4.8730200e-03
1.9214300e-02	4.6159600e-03
1.9215900e-02	4.3889400e-03
1.9217400e-02	4.1873900e-03
1.9219000e-02	4.0076400e-03
1.9221000e-02	3.7966500e-03
1.9223100e-02	3.6132100e-03
1.9225200e-02	3.4527100e-03
1.9227200e-02	3.3114400e-03
1.9229300e-02	3.1864300e-03
1.9232400e-02	3.0242000e-03
1.9235500e-02	2.8867700e-03
1.9238600e-02	2.7693600e-03
1.9241700e-02	2.6684100e-03
1.9244800e-02	2.5811100e-03
1.9247900e-02	2.5051100e-03
1.9252000e-02	2.4179800e-03
1.9256100e-02	2.3441300e-03
1.9260300e-02	2.2811100e-03
1.9266500e-02	2.2026300e-03
1.9272700e-02	2.1392300e-03
1.9278900e-02	2.0874800e-03
1.9287100e-02	2.0327300e-03
1.9295400e-02	1.9895800e-03
1.9306900e-02	1.9433800e-03
1.9318500e-02	1.9098100e-03
1.9333500e-02	1.8787400e-03
1.9355500e-02	1.8511900e-03
1.9382000e-02	1.8360000e-03
1.9399700e-02	1.8327500e-03
1.9444400e-02	1.8444500e-03
1.9481100e-02	1.8700100e-03
1.9512700e-02	1.9030500e-03
1.9541700e-02	1.9460800e-03
1.9561100e-02	1.9832500e-03
1.9580500e-02	2.0300200e-03
1.9595000e-02	2.0722800e-03
1.9609500e-02	2.1253700e-03
1.9622200e-02	2.1828500e-03
1.9635000e-02	2.2544500e-03
1.9643400e-02	2.3124500e-03
1.9651900e-02	2.3814400e-03
1.9660400e-02	2.4649000e-03
1.9666700e-02	2.5393900e-03
1.9673100e-02	2.6269600e-03
1.9679300e-02	2.7285700e-03
1.9685200e-02	2.8437200e-03
1.9689100e-02	2.9329400e-03
1.9693100e-02	3.0344900e-03
1.9697000e-02	3.1507800e-03
1.9700900e-02	3.2847000e-03
1.9704900e-02	3.4402500e-03
1.9707800e-02	3.5742400e-03
1.9711400e-02	3.7596700e-03
1.9713900e-02	3.9132500e-03
1.9716500e-02	4.0862600e-03
1.9719100e-02	4.2821500e-03
1.9721700e-02	4.5051200e-03
1.9724200e-02	4.7604600e-03
1.9726200e-02	4.9772600e-03
1.9728100e-02	5.2196800e-03
1.9730100e-02	5.5091300e-03
1.9731600e-02	5.7488400e-03
1.9733200e-02	6.0134300e-03
1.9734700e-02	6.3064800e-03
1.9736200e-02	6.6322800e-03
1.9737700e-02	6.9959700e-03
1.9739200e-02	7.4036800e-03
1.9740700e-02	7.8629700e-03
1.9742000e-02	8.3007100e-03
1.9743100e-02	8.6989900e-03
1.9744100e-02	9.1362200e-03
1.9745200e-02	9.6177700e-03
1.9746200e-02	1.0150000e-02
1.9747300e-02	1.0740500e-02
1.9748400e-02	1.1398300e-02
1.9749400e-02	1.2134400e-02
1.9750300e-02	1.2837800e-02
1.9751100e-02	1.3482700e-02
1.9751800e-02	1.4188500e-02
1.9752600e-02	1.4963300e-02
1.9753400e-02	1.5816800e-02
1.9754100e-02	1.6760700e-02
1.9754900e-02	1.7808800e-02
1.9755600e-02	1.8978300e-02
1.9756300e-02	2.0168800e-02
1.9756900e-02	2.1363500e-02
1.9757600e-02	2.2688900e-02
1.9758200e-02	2.4167100e-02
1.9758800e-02	2.5825600e-02
1.9759300e-02	2.7209000e-02
1.9759700e-02	2.8731900e-02
1.9760200e-02	3.0417400e-02
1.9760700e-02	3.2292600e-02
1.9761000e-02	3.3664800e-02
1.9761400e-02	3.5806400e-02
1.9761900e-02	3.8214900e-02
1.9762200e-02	4.0227400e-02
1.9762500e-02	4.2444200e-02
1.9762900e-02	4.4897200e-02
1.9763200e-02	4.7620500e-02
1.9763500e-02	5.0657500e-02
1.9763900e-02	5.4054700e-02
1.9764200e-02	5.7870400e-02
1.9764500e-02	6.2165900e-02
1.9764800e-02	6.6018100e-02
1.9765100e-02	7.0273400e-02
1.9765300e-02	7.4980200e-02
1.9765600e-02	8.0192200e-02
1.9765900e-02	8.5968400e-02
1.9766100e-02	9.2371000e-02
1.9766400e-02	9.9475200e-02
1.9766700e-02	1.0735500e-01
1.9766900e-02	1.1609300e-01
1.9767200e-02	1.2577700e-01
1.9767500e-02	1.3594000e-01
1.9767700e-02	1.4591000e-01
1.9767900e-02	1.5676500e-01
1.9768100e-02	1.6856400e-01
1.9768400e-02	1.8138600e-01
1.9768600e-02	1.9528600e-01
1.9768800e-02	2.1035400e-01
1.9769000e-02	2.2663200e-01
1.9769300e-02	2.4420800e-01
1.9769500e-02	2.6313400e-01
1.9769700e-02	2.8349000e-01
1.9769900e-02	3.0232600e-01
1.9770200e-02	3.2709100e-01
1.9770400e-02	3.5366000e-01
1.9770600e-02	3.8208400e-01
1.9770900e-02	4.1240400e-01
1.9771100e-02	4.4465100e-01
1.9771400e-02	4.7883800e-01
1.9771700e-02	5.3374300e-01
1.9772100e-02	5.9166300e-01
1.9772400e-02	6.5351700e-01
1.9772800e-02	7.1903600e-01
1.9773300e-02	8.1755400e-01
1.9773900e-02	9.4039300e-01
1.9775300e-02	1.2401500e+00
1.9775900e-02	1.3560800e+00
1.9776400e-02	1.4528700e+00
1.9776900e-02	1.5299400e+00
1.9777400e-02	1.5883100e+00
1.9777800e-02	1.6346800e+00
1.9778200e-02	1.6684600e+00
1.9778700e-02	1.6864300e+00
1.9779000e-02	1.6910700e+00
1.9779300e-02	1.6863800e+00
1.9779800e-02	1.6683500e+00
1.9780200e-02	1.6345100e+00
1.9780600e-02	1.5881000e+00
1.9781100e-02	1.5296700e+00
1.9781600e-02	1.4525600e+00
1.9782100e-02	1.3557500e+00
1.9782700e-02	1.2398100e+00
1.9784400e-02	8.7797000e-01
1.9784800e-02	7.8762500e-01
1.9785300e-02	7.0215400e-01
1.9785600e-02	6.3755100e-01
1.9786000e-02	5.7669000e-01
1.9786300e-02	5.3366600e-01
1.9786600e-02	4.7877300e-01
1.9786900e-02	4.4460400e-01
1.9787100e-02	4.1237300e-01
1.9787400e-02	3.8206800e-01
1.9787600e-02	3.5365800e-01
1.9787800e-02	3.2710200e-01
1.9788100e-02	3.0234800e-01
1.9788300e-02	2.7795500e-01
1.9788600e-02	2.5417100e-01
1.9788800e-02	2.3765300e-01
1.9789000e-02	2.2221600e-01
1.9789200e-02	2.0780900e-01
1.9789400e-02	1.9439000e-01
1.9789600e-02	1.8189500e-01
1.9789800e-02	1.7028600e-01
1.9790000e-02	1.5950100e-01
1.9790200e-02	1.4949800e-01
1.9790500e-02	1.3900000e-01
1.9790700e-02	1.3096100e-01
1.9790900e-02	1.2349500e-01
1.9791100e-02	1.1656100e-01
1.9791200e-02	1.1012400e-01
1.9791400e-02	1.0414600e-01
1.9791600e-02	9.8602600e-02
1.9791800e-02	9.3459300e-02
1.9792100e-02	8.6430800e-02
1.9792400e-02	8.0147800e-02
1.9792700e-02	7.4529400e-02
1.9793000e-02	6.9495200e-02
1.9793300e-02	6.4984600e-02
1.9793600e-02	6.0744200e-02
1.9793900e-02	5.6614700e-02
1.9794200e-02	5.2943800e-02
1.9794600e-02	4.9671700e-02
1.9794900e-02	4.6743100e-02
1.9795200e-02	4.4113600e-02
1.9795600e-02	4.1742100e-02
1.9795900e-02	3.9596100e-02
1.9796100e-02	3.8275700e-02
1.9796600e-02	3.5866500e-02
1.9797000e-02	3.3724500e-02
1.9797500e-02	3.1703100e-02
1.9797900e-02	2.9894600e-02
1.9798400e-02	2.8266400e-02
1.9798900e-02	2.6792400e-02
1.9799300e-02	2.5451600e-02
1.9799800e-02	2.4226600e-02
1.9800400e-02	2.2748800e-02
1.9801100e-02	2.1424000e-02
1.9801700e-02	2.0229800e-02
1.9802400e-02	1.9040000e-02
1.9803100e-02	1.7871200e-02
1.9803900e-02	1.6823800e-02
1.9804600e-02	1.5880700e-02
1.9805400e-02	1.5028200e-02
1.9806200e-02	1.4254300e-02
1.9806900e-02	1.3549600e-02
1.9807700e-02	1.2905600e-02
1.9808700e-02	1.2148100e-02
1.9809600e-02	1.1518500e-02
1.9810500e-02	1.0947200e-02
1.9811700e-02	1.0263700e-02
1.9812900e-02	9.6571400e-03
1.9814100e-02	9.1162000e-03
1.9815300e-02	8.6316100e-03
1.9816500e-02	8.1957200e-03
1.9817700e-02	7.8021500e-03
1.9819300e-02	7.3616300e-03
1.9820800e-02	6.9703400e-03
1.9822300e-02	6.6211600e-03
1.9823800e-02	6.3082700e-03
1.9825300e-02	6.0268000e-03
1.9826800e-02	5.7727100e-03
1.9829100e-02	5.4355300e-03
1.9831400e-02	5.1427400e-03
1.9833600e-02	4.8867500e-03
1.9835900e-02	4.6615600e-03
1.9838200e-02	4.4624400e-03
1.9840400e-02	4.2855900e-03
1.9843500e-02	4.0790900e-03
1.9846500e-02	3.9006200e-03
1.9849500e-02	3.7454200e-03
1.9852500e-02	3.6097100e-03
1.9856000e-02	3.4738400e-03
1.9860000e-02	3.3416900e-03
1.9863900e-02	3.2281500e-03
1.9867800e-02	3.1300700e-03
1.9873700e-02	3.0065700e-03
1.9879600e-02	2.9053400e-03
1.9885500e-02	2.8216500e-03
1.9892600e-02	2.7400800e-03
1.9899600e-02	2.6738200e-03
1.9909000e-02	2.6038100e-03
1.9918400e-02	2.5501600e-03
1.9928600e-02	2.5048600e-03
1.9939800e-02	2.4680000e-03
1.9945400e-02	2.4536000e-03
1.9967800e-02	2.4151100e-03
1.9987200e-02	2.3988700e-03
2.0006600e-02	2.3938900e-03
2.0035600e-02	2.4024400e-03
2.0076900e-02	2.4318200e-03
2.0113600e-02	2.4722900e-03
2.0164200e-02	2.5439100e-03
2.0214800e-02	2.6303100e-03
2.0273600e-02	2.7497100e-03
