3.3409100e-05	6.1533800e+01
3.3422900e-05	6.6209900e+01
3.3436600e-05	7.0545000e+01
3.3449900e-05	7.4276400e+01
3.3462300e-05	7.7235900e+01
3.3471500e-05	7.9054600e+01
3.3483600e-05	8.0917500e+01
3.3492600e-05	8.1860800e+01
3.3501700e-05	8.2433100e+01
3.3510000e-05	8.2598100e+01
3.3521900e-05	8.2247500e+01
3.3532000e-05	8.1415300e+01
3.3541600e-05	8.0180200e+01
3.3554000e-05	7.8000200e+01
3.3563200e-05	7.5992900e+01
3.3577000e-05	7.2437300e+01
3.3590700e-05	6.8344200e+01
3.3604500e-05	6.3854300e+01
3.3632000e-05	5.4256000e+01
3.3654900e-05	4.6254300e+01
3.3668700e-05	4.1680600e+01
3.3682500e-05	3.7377800e+01
3.3694400e-05	3.3912100e+01
3.3703300e-05	3.1489500e+01
3.3711600e-05	2.9394000e+01
3.3719500e-05	2.7514800e+01
3.3727400e-05	2.5762200e+01
3.3735300e-05	2.4135200e+01
3.3743200e-05	2.2631100e+01
3.3751400e-05	2.1207800e+01
3.3760000e-05	1.9836000e+01
3.3768600e-05	1.8592800e+01
3.3777200e-05	1.7470600e+01
3.3785800e-05	1.6461400e+01
3.3794400e-05	1.5557000e+01
3.3803000e-05	1.4749100e+01
3.3811600e-05	1.4029600e+01
3.3820200e-05	1.3390600e+01
3.3828800e-05	1.2824500e+01
3.3837400e-05	1.2324200e+01
3.3848500e-05	1.1761300e+01
3.3861000e-05	1.1235100e+01
3.3873500e-05	1.0800500e+01
3.3885900e-05	1.0443300e+01
3.3898400e-05	1.0151600e+01
3.3910900e-05	9.9153000e+00
3.3923400e-05	9.7260200e+00
3.3940000e-05	9.5351600e+00
3.3956600e-05	9.4031100e+00
3.3973200e-05	9.3203000e+00
3.3995800e-05	9.2745700e+00
3.4003300e-05	9.2744900e+00
3.4025800e-05	9.3156400e+00
3.4048400e-05	9.4155100e+00
3.4070900e-05	9.5730300e+00
3.4093500e-05	9.7907800e+00
3.4115300e-05	1.0064200e+01
3.4137000e-05	1.0410200e+01
3.4153300e-05	1.0726500e+01
3.4169700e-05	1.1101700e+01
3.4186000e-05	1.1547800e+01
3.4202300e-05	1.2080400e+01
3.4213200e-05	1.2493000e+01
3.4224100e-05	1.2959500e+01
3.4235000e-05	1.3487700e+01
3.4245800e-05	1.4086500e+01
3.4256700e-05	1.4765600e+01
3.4267600e-05	1.5535600e+01
3.4277900e-05	1.6359300e+01
3.4288200e-05	1.7285200e+01
3.4298500e-05	1.8323600e+01
3.4308800e-05	1.9485000e+01
3.4319100e-05	2.0779800e+01
3.4329500e-05	2.2217500e+01
3.4339800e-05	2.3806300e+01
3.4350100e-05	2.5553200e+01
3.4358800e-05	2.7154800e+01
3.4367500e-05	2.8873600e+01
3.4380500e-05	3.1670700e+01
3.4394100e-05	3.4833000e+01
3.4407800e-05	3.8305000e+01
3.4421600e-05	4.1998100e+01
3.4444500e-05	4.8496600e+01
3.4476500e-05	5.7737100e+01
3.4494900e-05	6.2704000e+01
3.4508600e-05	6.6108400e+01
3.4522300e-05	6.9140100e+01
3.4535600e-05	7.1646100e+01
3.4548000e-05	7.3558200e+01
3.4561800e-05	7.5174800e+01
3.4571800e-05	7.6014300e+01
3.4585600e-05	7.6699100e+01
3.4597500e-05	7.6893000e+01
3.4614000e-05	7.6638300e+01
3.4632300e-05	7.5838500e+01
3.4659800e-05	7.4304500e+01
3.4678100e-05	7.3635100e+01
3.4687300e-05	7.3573900e+01
3.4696500e-05	7.3775500e+01
3.4705600e-05	7.4302600e+01
3.4714800e-05	7.5219400e+01
3.4724000e-05	7.6591600e+01
3.4731300e-05	7.8062000e+01
3.4739500e-05	8.0158500e+01
3.4746400e-05	8.2297500e+01
3.4753300e-05	8.4823100e+01
3.4760700e-05	8.8028500e+01
3.4768200e-05	9.1756500e+01
3.4775600e-05	9.6041900e+01
3.4783100e-05	1.0091800e+02
3.4791400e-05	1.0710400e+02
3.4799700e-05	1.1410900e+02
3.4808000e-05	1.2197000e+02
3.4816300e-05	1.3071800e+02
3.4824600e-05	1.4037700e+02
3.4831800e-05	1.4945800e+02
3.4840600e-05	1.6155600e+02
3.4849400e-05	1.7469900e+02
3.4858300e-05	1.8886900e+02
3.4867300e-05	2.0444000e+02
3.4876600e-05	2.2143100e+02
3.4890500e-05	2.4865500e+02
3.4904400e-05	2.7759100e+02
3.4950800e-05	3.7855700e+02
3.4964700e-05	4.0720300e+02
3.4978600e-05	4.3352600e+02
3.4992500e-05	4.5664200e+02
3.5001800e-05	4.6986300e+02
3.5011000e-05	4.8107500e+02
3.5023600e-05	4.9269900e+02
3.5032400e-05	4.9828400e+02
3.5041700e-05	5.0173300e+02
3.5049700e-05	5.0266000e+02
3.5058300e-05	5.0150300e+02
3.5067600e-05	4.9780200e+02
3.5076700e-05	4.9180500e+02
3.5088900e-05	4.8005500e+02
3.5098200e-05	4.6863400e+02
3.5112100e-05	4.4783800e+02
3.5126000e-05	4.2332200e+02
3.5140000e-05	3.9592900e+02
3.5158500e-05	3.5645800e+02
3.5195600e-05	2.7495600e+02
3.5209500e-05	2.4574800e+02
3.5223400e-05	2.1815100e+02
3.5235000e-05	1.9666100e+02
3.5245500e-05	1.7862500e+02
3.5255900e-05	1.6189800e+02
3.5266000e-05	1.4700300e+02
3.5272700e-05	1.3777100e+02
3.5279400e-05	1.2909200e+02
3.5286100e-05	1.2095600e+02
3.5292900e-05	1.1335200e+02
3.5299600e-05	1.0626200e+02
3.5306300e-05	9.9670000e+01
3.5312600e-05	9.3961300e+01
3.5321300e-05	8.6685800e+01
3.5330000e-05	8.0125200e+01
3.5338700e-05	7.4228900e+01
3.5347400e-05	6.8945800e+01
3.5356100e-05	6.4225300e+01
3.5364700e-05	6.0018300e+01
3.5373400e-05	5.6277700e+01
3.5382100e-05	5.2958900e+01
3.5390800e-05	5.0020100e+01
3.5399500e-05	4.7422600e+01
3.5406500e-05	4.5566500e+01
3.5414600e-05	4.3626300e+01
3.5422700e-05	4.1905400e+01
3.5430800e-05	4.0382200e+01
3.5438900e-05	3.9036800e+01
3.5451100e-05	3.7314100e+01
3.5463300e-05	3.5901200e+01
3.5475500e-05	3.4755800e+01
3.5487600e-05	3.3843400e+01
3.5499800e-05	3.3136400e+01
3.5512000e-05	3.2613100e+01
3.5524100e-05	3.2256800e+01
3.5536900e-05	3.2049800e+01
3.5546300e-05	3.2000600e+01
3.5560700e-05	3.2090500e+01
3.5575100e-05	3.2378200e+01
3.5589400e-05	3.2868600e+01
3.5603800e-05	3.3573800e+01
3.5618200e-05	3.4513400e+01
3.5632600e-05	3.5716600e+01
3.5642100e-05	3.6684200e+01
3.5651700e-05	3.7801500e+01
3.5661300e-05	3.9086200e+01
3.5670900e-05	4.0559800e+01
3.5680500e-05	4.2247600e+01
3.5690000e-05	4.4179100e+01
3.5700500e-05	4.6604800e+01
3.5709000e-05	4.8855200e+01
3.5717500e-05	5.1390800e+01
3.5726000e-05	5.4247900e+01
3.5734400e-05	5.7466900e+01
3.5742900e-05	6.1092800e+01
3.5751400e-05	6.5175300e+01
3.5759900e-05	6.9768800e+01
3.5768400e-05	7.4932100e+01
3.5776900e-05	8.0728800e+01
3.5785400e-05	8.7226000e+01
3.5792300e-05	9.3112800e+01
3.5799300e-05	9.9556500e+01
3.5806200e-05	1.0659800e+02
3.5813200e-05	1.1428000e+02
3.5820100e-05	1.2264300e+02
3.5827100e-05	1.3172900e+02
3.5834000e-05	1.4157700e+02
3.5841000e-05	1.5222500e+02
3.5847900e-05	1.6370700e+02
3.5854800e-05	1.7605600e+02
3.5862500e-05	1.9062100e+02
3.5871400e-05	2.0915300e+02
3.5880400e-05	2.2923200e+02
3.5889300e-05	2.5086300e+02
3.5898300e-05	2.7402600e+02
3.5907200e-05	2.9867200e+02
3.5919600e-05	3.3494500e+02
3.5931900e-05	3.7356500e+02
3.5948400e-05	4.2792000e+02
3.5989600e-05	5.6837900e+02
3.6006000e-05	6.2116700e+02
3.6018400e-05	6.5740300e+02
3.6030700e-05	6.8970500e+02
3.6043100e-05	7.1718800e+02
3.6055400e-05	7.3906800e+02
3.6063700e-05	7.5021900e+02
3.6074400e-05	7.6032300e+02
3.6086000e-05	7.6543400e+02
3.6089700e-05	7.6575900e+02
3.6100700e-05	7.6297400e+02
3.6109800e-05	7.5653400e+02
3.6118800e-05	7.4646300e+02
3.6131200e-05	7.2718700e+02
3.6143500e-05	7.0205200e+02
3.6155900e-05	6.7179400e+02
3.6168200e-05	6.3726100e+02
3.6180600e-05	5.9938400e+02
3.6201100e-05	5.3143300e+02
3.6234100e-05	4.1960500e+02
3.6249300e-05	3.7013100e+02
3.6260800e-05	3.3463700e+02
3.6272200e-05	3.0178900e+02
3.6282900e-05	2.7278500e+02
3.6290900e-05	2.5242300e+02
3.6298900e-05	2.3329000e+02
3.6306900e-05	2.1540200e+02
3.6314600e-05	1.9947700e+02
3.6321500e-05	1.8601400e+02
3.6328500e-05	1.7345100e+02
3.6335400e-05	1.6176600e+02
3.6342400e-05	1.5092900e+02
3.6349300e-05	1.4090900e+02
3.6356300e-05	1.3166800e+02
3.6363200e-05	1.2316900e+02
3.6370200e-05	1.1537200e+02
3.6377100e-05	1.0823700e+02
3.6384100e-05	1.0172300e+02
3.6391500e-05	9.5372000e+01
3.6399200e-05	8.9454400e+01
3.6407000e-05	8.4148100e+01
3.6414700e-05	7.9402300e+01
3.6422400e-05	7.5169400e+01
3.6430100e-05	7.1404300e+01
3.6437800e-05	6.8065000e+01
3.6445600e-05	6.5113100e+01
3.6453300e-05	6.2513300e+01
3.6461000e-05	6.0233300e+01
3.6468700e-05	5.8244500e+01
3.6477800e-05	5.6235600e+01
3.6486900e-05	5.4559800e+01
3.6496100e-05	5.3185600e+01
3.6505200e-05	5.2086700e+01
3.6514300e-05	5.1241700e+01
3.6523400e-05	5.0633700e+01
3.6532500e-05	5.0250300e+01
3.6543500e-05	5.0075400e+01
3.6552900e-05	5.0171100e+01
3.6564200e-05	5.0586500e+01
3.6575600e-05	5.1339600e+01
3.6586900e-05	5.2450300e+01
3.6598200e-05	5.3948700e+01
3.6609500e-05	5.5876100e+01
3.6620800e-05	5.8285200e+01
3.6628300e-05	6.0190700e+01
3.6635900e-05	6.2362000e+01
3.6643400e-05	6.4824600e+01
3.6650900e-05	6.7607100e+01
3.6658500e-05	7.0741000e+01
3.6666900e-05	7.4703000e+01
3.6673900e-05	7.8391400e+01
3.6680900e-05	8.2480300e+01
3.6687900e-05	8.7004600e+01
3.6694800e-05	9.2001100e+01
3.6701800e-05	9.7508600e+01
3.6708800e-05	1.0356700e+02
3.6715800e-05	1.1021900e+02
3.6722800e-05	1.1750600e+02
3.6729800e-05	1.2547300e+02
3.6736800e-05	1.3416100e+02
3.6745000e-05	1.4545200e+02
3.6753300e-05	1.5788500e+02
3.6761600e-05	1.7152400e+02
3.6769900e-05	1.8642800e+02
3.6778200e-05	2.0264400e+02
3.6786400e-05	2.2021300e+02
3.6794700e-05	2.3915800e+02
3.6803000e-05	2.5949000e+02
3.6811300e-05	2.8120000e+02
3.6819600e-05	3.0426000e+02
3.6832000e-05	3.4126100e+02
3.6846100e-05	3.8637000e+02
3.6860100e-05	4.3426400e+02
3.6885000e-05	5.2293100e+02
3.6905700e-05	5.9707000e+02
3.6922200e-05	6.5347200e+02
3.6934600e-05	6.9251800e+02
3.6947100e-05	7.2766200e+02
3.6959500e-05	7.5795700e+02
3.6971900e-05	7.8255600e+02
3.6984300e-05	8.0074900e+02
3.6996800e-05	8.1200200e+02
3.7007300e-05	8.1585300e+02
3.7009600e-05	8.1598400e+02
3.7020800e-05	8.1302200e+02
3.7029900e-05	8.0622800e+02
3.7039000e-05	7.9561900e+02
3.7051400e-05	7.7532200e+02
3.7063800e-05	7.4886100e+02
3.7076200e-05	7.1699700e+02
3.7088700e-05	6.8061700e+02
3.7101100e-05	6.4068900e+02
3.7121800e-05	5.6898800e+02
3.7154900e-05	4.5075800e+02
3.7170200e-05	3.9834600e+02
3.7181800e-05	3.6070400e+02
3.7193200e-05	3.2583600e+02
3.7204000e-05	2.9502200e+02
3.7212000e-05	2.7337700e+02
3.7220100e-05	2.5303200e+02
3.7228200e-05	2.3400500e+02
3.7236200e-05	2.1651500e+02
3.7243900e-05	2.0070400e+02
3.7251700e-05	1.8607700e+02
3.7259400e-05	1.7260200e+02
3.7267200e-05	1.6023900e+02
3.7275000e-05	1.4894200e+02
3.7282700e-05	1.3866000e+02
3.7290500e-05	1.2934100e+02
3.7298200e-05	1.2093000e+02
3.7306000e-05	1.1337100e+02
3.7313800e-05	1.0661000e+02
3.7322200e-05	1.0011500e+02
3.7330900e-05	9.4224600e+01
3.7339700e-05	8.9142000e+01
3.7348400e-05	8.4804400e+01
3.7357200e-05	8.1155500e+01
3.7365900e-05	7.8145400e+01
3.7374700e-05	7.5731500e+01
3.7383400e-05	7.3878300e+01
3.7392200e-05	7.2557600e+01
3.7401000e-05	7.1748400e+01
3.7409700e-05	7.1436700e+01
3.7416800e-05	7.1545300e+01
3.7425100e-05	7.2081900e+01
3.7434000e-05	7.3151600e+01
3.7442900e-05	7.4744100e+01
3.7451800e-05	7.6877000e+01
3.7460700e-05	7.9573100e+01
3.7469600e-05	8.2860400e+01
3.7478500e-05	8.6770700e+01
3.7487400e-05	9.1339700e+01
3.7496300e-05	9.6604800e+01
3.7505200e-05	1.0260500e+02
3.7514100e-05	1.0937900e+02
3.7521000e-05	1.1517200e+02
3.7527900e-05	1.2146700e+02
3.7534800e-05	1.2827700e+02
3.7541700e-05	1.3561600e+02
3.7552000e-05	1.4763700e+02
3.7562300e-05	1.6088800e+02
3.7572800e-05	1.7554500e+02
3.7583500e-05	1.9181500e+02
3.7594100e-05	2.0932400e+02
3.7607200e-05	2.3227200e+02
3.7621000e-05	2.5806700e+02
3.7638500e-05	2.9274300e+02
3.7676500e-05	3.6941600e+02
3.7690800e-05	3.9655900e+02
3.7705000e-05	4.2155300e+02
3.7719200e-05	4.4357800e+02
3.7728700e-05	4.5623100e+02
3.7738200e-05	4.6701900e+02
3.7751000e-05	4.7831600e+02
3.7761000e-05	4.8430600e+02
3.7770500e-05	4.8761800e+02
3.7779100e-05	4.8855200e+02
3.7790900e-05	4.8660900e+02
3.7799900e-05	4.8263700e+02
3.7809400e-05	4.7619700e+02
3.7818900e-05	4.6754300e+02
3.7828400e-05	4.5681600e+02
3.7842700e-05	4.3722000e+02
3.7856900e-05	4.1403500e+02
3.7871200e-05	3.8803300e+02
3.7890100e-05	3.5040300e+02
3.7928100e-05	2.7205500e+02
3.7942400e-05	2.4373900e+02
3.7956600e-05	2.1684900e+02
3.7968000e-05	1.9662100e+02
3.7979400e-05	1.7768500e+02
3.7988900e-05	1.6295800e+02
3.7998400e-05	1.4922000e+02
3.8007900e-05	1.3648100e+02
3.8017400e-05	1.2473500e+02
3.8024500e-05	1.1656400e+02
3.8031600e-05	1.0892800e+02
3.8038700e-05	1.0180900e+02
3.8045900e-05	9.5188500e+01
3.8053000e-05	8.9046500e+01
3.8060100e-05	8.3360000e+01
3.8067200e-05	7.8105700e+01
3.8074300e-05	7.3259300e+01
3.8081500e-05	6.8796200e+01
3.8088600e-05	6.4692100e+01
3.8096300e-05	6.0622800e+01
3.8105200e-05	5.6376400e+01
3.8114100e-05	5.2568400e+01
3.8123000e-05	4.9156600e+01
3.8131900e-05	4.6101200e+01
3.8140800e-05	4.3365500e+01
3.8149700e-05	4.0915400e+01
3.8158600e-05	3.8719800e+01
3.8167500e-05	3.6750400e+01
3.8176400e-05	3.4982000e+01
3.8185300e-05	3.3391500e+01
3.8193900e-05	3.2004200e+01
3.8205200e-05	3.0382200e+01
3.8216500e-05	2.8953200e+01
3.8227700e-05	2.7689900e+01
3.8239000e-05	2.6569200e+01
3.8250300e-05	2.5571500e+01
3.8267200e-05	2.4270500e+01
3.8284100e-05	2.3165100e+01
3.8301000e-05	2.2220600e+01
3.8317900e-05	2.1410200e+01
3.8334900e-05	2.0713300e+01
3.8357400e-05	1.9933000e+01
3.8378100e-05	1.9342800e+01
3.8397100e-05	1.8896100e+01
3.8425500e-05	1.8368600e+01
3.8453800e-05	1.7991500e+01
3.8482200e-05	1.7748700e+01
3.8510600e-05	1.7630300e+01
3.8520100e-05	1.7617400e+01
3.8542800e-05	1.7640600e+01
3.8565600e-05	1.7740500e+01
3.8588400e-05	1.7919700e+01
3.8611100e-05	1.8182700e+01
3.8633900e-05	1.8536600e+01
3.8656600e-05	1.8991800e+01
3.8679400e-05	1.9562800e+01
3.8702200e-05	2.0269900e+01
3.8718600e-05	2.0880200e+01
3.8735000e-05	2.1589700e+01
3.8751400e-05	2.2416400e+01
3.8767800e-05	2.3382900e+01
3.8784300e-05	2.4517900e+01
3.8800700e-05	2.5857600e+01
3.8811600e-05	2.6886300e+01
3.8822600e-05	2.8042000e+01
3.8833500e-05	2.9343000e+01
3.8844500e-05	3.0810100e+01
3.8855400e-05	3.2467200e+01
3.8866400e-05	3.4341000e+01
3.8877300e-05	3.6461100e+01
3.8888000e-05	3.8793500e+01
3.8898600e-05	4.1424000e+01
3.8906600e-05	4.3613900e+01
3.8914600e-05	4.6007900e+01
3.8922600e-05	4.8622800e+01
3.8930600e-05	5.1476200e+01
3.8938600e-05	5.4586400e+01
3.8946600e-05	5.7972200e+01
3.8954600e-05	6.1652700e+01
3.8962600e-05	6.5647300e+01
3.8972600e-05	7.1130900e+01
3.8982700e-05	7.7178000e+01
3.8992700e-05	8.3826800e+01
3.9002700e-05	9.1114300e+01
3.9011700e-05	9.8220600e+01
3.9020700e-05	1.0589300e+02
3.9031300e-05	1.1570300e+02
3.9040500e-05	1.2492700e+02
3.9049700e-05	1.3481800e+02
3.9058900e-05	1.4539400e+02
3.9068200e-05	1.5666800e+02
3.9077400e-05	1.6865400e+02
3.9086600e-05	1.8135900e+02
3.9100400e-05	2.0177100e+02
3.9114300e-05	2.2380400e+02
3.9128100e-05	2.4742200e+02
3.9141900e-05	2.7255800e+02
3.9155700e-05	2.9910500e+02
3.9174200e-05	3.3641200e+02
3.9203200e-05	3.9830700e+02
3.9236900e-05	4.7089700e+02
3.9258100e-05	5.1405700e+02
3.9276400e-05	5.4764700e+02
3.9289700e-05	5.6915000e+02
3.9301700e-05	5.8564100e+02
3.9313900e-05	5.9939800e+02
3.9326300e-05	6.0972600e+02
3.9338700e-05	6.1612600e+02
3.9351900e-05	6.1835100e+02
3.9364200e-05	6.1596900e+02
3.9374500e-05	6.1065400e+02
3.9386500e-05	6.0075400e+02
3.9398000e-05	5.8753300e+02
3.9410400e-05	5.6963700e+02
3.9422800e-05	5.4824800e+02
3.9435100e-05	5.2382800e+02
3.9447500e-05	4.9690000e+02
3.9464000e-05	4.5808500e+02
3.9513500e-05	3.3484800e+02
3.9529900e-05	2.9570600e+02
3.9542300e-05	2.6804300e+02
3.9554700e-05	2.4216800e+02
3.9564900e-05	2.2232800e+02
3.9575100e-05	2.0394900e+02
3.9585300e-05	1.8709000e+02
3.9595500e-05	1.7178500e+02
3.9602300e-05	1.6245100e+02
3.9611700e-05	1.5071000e+02
3.9619400e-05	1.4199800e+02
3.9627200e-05	1.3416000e+02
3.9634900e-05	1.2717800e+02
3.9642700e-05	1.2103200e+02
3.9650400e-05	1.1569600e+02
3.9658200e-05	1.1114700e+02
3.9665900e-05	1.0735700e+02
3.9673700e-05	1.0430000e+02
3.9681400e-05	1.0194800e+02
3.9689200e-05	1.0027300e+02
3.9697000e-05	9.9239300e+01
3.9704900e-05	9.8841200e+01
3.9706200e-05	9.8835200e+01
3.9712800e-05	9.9056400e+01
3.9720800e-05	9.9881200e+01
3.9728900e-05	1.0128500e+02
3.9737000e-05	1.0323500e+02
3.9745100e-05	1.0569600e+02
3.9755800e-05	1.0970900e+02
3.9765400e-05	1.1393200e+02
3.9775000e-05	1.1868600e+02
3.9789400e-05	1.2664600e+02
3.9805500e-05	1.3635700e+02
3.9843900e-05	1.6087200e+02
3.9859900e-05	1.7043700e+02
3.9875900e-05	1.7893600e+02
3.9887900e-05	1.8434800e+02
3.9900000e-05	1.8875600e+02
3.9911400e-05	1.9188800e+02
3.9921600e-05	1.9374400e+02
3.9933600e-05	1.9471600e+02
3.9937600e-05	1.9474100e+02
3.9948000e-05	1.9410100e+02
3.9956000e-05	1.9291900e+02
3.9967200e-05	1.9027600e+02
3.9979200e-05	1.8622300e+02
3.9991300e-05	1.8100100e+02
4.0003300e-05	1.7473300e+02
4.0015300e-05	1.6756700e+02
4.0031300e-05	1.5690300e+02
4.0047300e-05	1.4535000e+02
4.0091400e-05	1.1231100e+02
4.0107400e-05	1.0088400e+02
4.0119400e-05	9.2789800e+01
4.0132600e-05	8.4459600e+01
4.0142500e-05	7.8648600e+01
4.0152400e-05	7.3233900e+01
4.0162300e-05	6.8225600e+01
4.0172200e-05	6.3626300e+01
4.0183500e-05	5.8890200e+01
4.0194800e-05	5.4661000e+01
4.0206000e-05	5.0915600e+01
4.0217300e-05	4.7625300e+01
4.0228500e-05	4.4757700e+01
4.0239800e-05	4.2278100e+01
4.0251100e-05	4.0150900e+01
4.0262300e-05	3.8340900e+01
4.0273600e-05	3.6814200e+01
4.0284800e-05	3.5538600e+01
4.0297600e-05	3.4359200e+01
4.0308100e-05	3.3573800e+01
4.0318600e-05	3.2935300e+01
4.0334400e-05	3.2215500e+01
4.0350200e-05	3.1737500e+01
4.0365900e-05	3.1460700e+01
4.0381700e-05	3.1352900e+01
4.0397500e-05	3.1389100e+01
4.0421100e-05	3.1673200e+01
4.0444800e-05	3.2195200e+01
4.0471000e-05	3.3021100e+01
4.0491900e-05	3.3855400e+01
4.0512900e-05	3.4842600e+01
4.0533800e-05	3.5985600e+01
4.0554700e-05	3.7291400e+01
4.0575700e-05	3.8770500e+01
4.0596600e-05	4.0437600e+01
4.0617500e-05	4.2311400e+01
4.0635700e-05	4.4126500e+01
4.0658900e-05	4.6722600e+01
4.0682100e-05	4.9679600e+01
4.0705400e-05	5.3057900e+01
4.0720800e-05	5.5581200e+01
4.0736300e-05	5.8353500e+01
4.0751800e-05	6.1408300e+01
4.0771100e-05	6.5685700e+01
4.0784000e-05	6.8864700e+01
4.0796900e-05	7.2346000e+01
4.0809800e-05	7.6171700e+01
4.0822700e-05	8.0391700e+01
4.0835600e-05	8.5066200e+01
4.0848500e-05	9.0267100e+01
4.0861400e-05	9.6081200e+01
4.0874300e-05	1.0261300e+02
4.0883900e-05	1.0805800e+02
4.0893600e-05	1.1403900e+02
4.0903300e-05	1.2062900e+02
4.0912900e-05	1.2790800e+02
4.0922600e-05	1.3597000e+02
4.0932300e-05	1.4492100e+02
4.0941900e-05	1.5488200e+02
4.0951600e-05	1.6598700e+02
4.0960500e-05	1.7730200e+02
4.0967700e-05	1.8746000e+02
4.0975000e-05	1.9851100e+02
4.0982200e-05	2.1053700e+02
4.0989500e-05	2.2362800e+02
4.0996700e-05	2.3787700e+02
4.1004000e-05	2.5338500e+02
4.1011200e-05	2.7025700e+02
4.1018500e-05	2.8860300e+02
4.1025700e-05	3.0853700e+02
4.1033000e-05	3.3017600e+02
4.1041900e-05	3.5911500e+02
4.1048300e-05	3.8200100e+02
4.1054800e-05	4.0653100e+02
4.1061200e-05	4.3279100e+02
4.1067600e-05	4.6086200e+02
4.1074100e-05	4.9082400e+02
4.1083800e-05	5.3947400e+02
4.1092300e-05	5.8612500e+02
4.1100200e-05	6.3295400e+02
4.1108100e-05	6.8310900e+02
4.1116100e-05	7.3665000e+02
4.1126600e-05	8.1335000e+02
4.1136000e-05	8.8619900e+02
4.1146000e-05	9.6973500e+02
4.1156100e-05	1.0583900e+03
4.1166400e-05	1.1542600e+03
4.1181900e-05	1.3062700e+03
4.1202500e-05	1.5203100e+03
4.1238600e-05	1.9028000e+03
4.1254100e-05	2.0585500e+03
4.1269600e-05	2.2023800e+03
4.1285000e-05	2.3293900e+03
4.1295300e-05	2.4024300e+03
4.1305600e-05	2.4647200e+03
4.1316000e-05	2.5151900e+03
4.1326800e-05	2.5545100e+03
4.1337600e-05	2.5790500e+03
4.1349700e-05	2.5884200e+03
4.1359300e-05	2.5822100e+03
4.1369600e-05	2.5621400e+03
4.1379700e-05	2.5295500e+03
4.1388200e-05	2.4923500e+03
4.1398500e-05	2.4361100e+03
4.1408800e-05	2.3685800e+03
4.1424300e-05	2.2486800e+03
4.1439700e-05	2.1104200e+03
4.1455200e-05	1.9586200e+03
4.1481000e-05	1.6888900e+03
4.1506800e-05	1.4166400e+03
4.1522200e-05	1.2596400e+03
4.1537700e-05	1.1110900e+03
4.1548000e-05	1.0178500e+03
4.1559600e-05	9.1917100e+02
4.1571200e-05	8.2748200e+02
4.1582100e-05	7.4842100e+02
4.1591400e-05	6.8570300e+02
4.1600600e-05	6.2760300e+02
4.1609900e-05	5.7402600e+02
4.1619200e-05	5.2482900e+02
4.1628500e-05	4.7983300e+02
4.1637500e-05	4.3991700e+02
4.1644300e-05	4.1233200e+02
4.1651000e-05	3.8666100e+02
4.1657800e-05	3.6280700e+02
4.1664600e-05	3.4067600e+02
4.1671400e-05	3.2016900e+02
4.1678100e-05	3.0119300e+02
4.1684900e-05	2.8365200e+02
4.1691700e-05	2.6745600e+02
4.1698400e-05	2.5251500e+02
4.1706700e-05	2.3580700e+02
4.1715800e-05	2.1939800e+02
4.1724800e-05	2.0472800e+02
4.1733900e-05	1.9163000e+02
4.1742900e-05	1.7995300e+02
4.1752000e-05	1.6956100e+02
4.1761000e-05	1.6033000e+02
4.1770100e-05	1.5215300e+02
4.1779100e-05	1.4493100e+02
4.1788200e-05	1.3858200e+02
4.1797200e-05	1.3303000e+02
4.1805900e-05	1.2841200e+02
4.1814500e-05	1.2441700e+02
4.1820300e-05	1.2207900e+02
4.1831800e-05	1.1813600e+02
4.1843300e-05	1.1511000e+02
4.1854800e-05	1.1294300e+02
4.1866400e-05	1.1158200e+02
4.1877900e-05	1.1098500e+02
4.1882200e-05	1.1095000e+02
4.1893600e-05	1.1132600e+02
4.1906000e-05	1.1248500e+02
4.1918500e-05	1.1437300e+02
4.1933700e-05	1.1758300e+02
4.1944800e-05	1.2047200e+02
4.1963200e-05	1.2615100e+02
4.1981700e-05	1.3262900e+02
4.2027800e-05	1.4973200e+02
4.2046200e-05	1.5577100e+02
4.2063500e-05	1.6041400e+02
4.2075800e-05	1.6293700e+02
4.2088600e-05	1.6473500e+02
4.2101600e-05	1.6561700e+02
4.2106200e-05	1.6569100e+02
4.2120500e-05	1.6509100e+02
4.2134800e-05	1.6321900e+02
4.2144000e-05	1.6134400e+02
4.2158700e-05	1.5730100e+02
4.2172600e-05	1.5243200e+02
4.2186400e-05	1.4663900e+02
4.2195600e-05	1.4233600e+02
4.2214100e-05	1.3289100e+02
4.2241700e-05	1.1740000e+02
4.2274000e-05	9.8940500e+01
4.2292500e-05	8.8884400e+01
4.2306300e-05	8.1781800e+01
4.2319400e-05	7.5463700e+01
4.2332600e-05	6.9610600e+01
4.2341300e-05	6.5981300e+01
4.2351700e-05	6.1972200e+01
4.2362100e-05	5.8277300e+01
4.2372500e-05	5.4892700e+01
4.2382800e-05	5.1810500e+01
4.2393200e-05	4.9019100e+01
4.2403600e-05	4.6504600e+01
4.2414000e-05	4.4250900e+01
4.2424400e-05	4.2240900e+01
4.2434100e-05	4.0550300e+01
4.2443900e-05	3.9046100e+01
4.2453700e-05	3.7713600e+01
4.2468400e-05	3.6005300e+01
4.2483100e-05	3.4606100e+01
4.2497800e-05	3.3475300e+01
4.2512500e-05	3.2577900e+01
4.2527200e-05	3.1883900e+01
4.2541900e-05	3.1369000e+01
4.2556600e-05	3.1013900e+01
